0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.622760 -1.309484 -1.412334 -0.456235 -0.586456 -0.240882 0.361496 0.258282 0.044163 1.592878 0.355688 0.514974 -0.841520 -1.815677 -1.289873 -1.651669 0.622760 -1.309484 -1.412334 -0.456235 -0.586456 -0.240882 0.361496 0.258282 0.044163 1.592878 0.355688 0.514974 -0.841520 -1.815677 -1.289873 -1.651669 0.622760 -1.309484 -1.412334 -0.456235 -0.586456 -0.240882 0.361496 0.258282 0.044163 1.592878 0.355688 0.514974 -0.841520 -1.815677 -1.289873 -1.651669 0.622760 -1.309484 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.086423 -0.307711 -0.404102 -0.379164 -0.343053 0.190390 0.568378 0.439820 0.220481 -0.579719 0.694610 0.458111 1.220062 0.608402 -0.893952 -0.517624 0.086423 -0.307711 -0.404102 -0.379164 -0.343053 0.190390 0.568378 0.439820 0.220481 -0.579719 0.694610 0.458111 1.220062 0.608402 -0.893952 -0.517624 0.086423 -0.307711 -0.404102 -0.379164 -0.343053 0.190390 0.568378 0.439820 0.220481 -0.579719 0.694610 0.458111 1.220062 0.608402 -0.893952 -0.517624 0.086423 -0.307711 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.052136 -0.240677 -0.337958 -0.277640 -0.277264 -0.009297 0.458965 0.521578 0.152320 -0.514614 0.574761 -1.075263 0.851490 0.832009 -0.641382 -1.054572 -0.052136 -0.240677 -0.337958 -0.277640 -0.277264 -0.009297 0.458965 0.521578 0.152320 -0.514614 0.574761 -1.075263 0.851490 0.832009 -0.641382 -1.054572 -0.052136 -0.240677 -0.337958 -0.277640 -0.277264 -0.009297 0.458965 0.521578 0.152320 -0.514614 0.574761 -1.075263 0.851490 0.832009 -0.641382 -1.054572 -0.052136 -0.240677 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.359979 -0.086543 0.289525 0.010534 -0.286605 -0.238302 0.050751 -0.136198 -0.639558 0.169933 0.067906 -2.908535 -3.658419 0.143899 -0.817729 -2.264661 -0.359979 -0.086543 0.289525 0.010534 -0.286605 -0.238302 0.050751 -0.136198 -0.639558 0.169933 0.067906 -2.908535 -3.658419 0.143899 -0.817729 -2.264661 -0.359979 -0.086543 0.289525 0.010534 -0.286605 -0.238302 0.050751 -0.136198 -0.639558 0.169933 0.067906 -2.908535 -3.658419 0.143899 -0.817729 -2.264661 -0.359979 -0.086543 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.303587 0.010275 0.111832 -0.027328 -0.300677 -0.367752 0.054814 0.399811 0.160695 -0.078993 0.251816 -3.596793 -2.627046 0.407417 -0.717065 -1.977769 -0.303587 0.010275 0.111832 -0.027328 -0.300677 -0.367752 0.054814 0.399811 0.160695 -0.078993 0.251816 -3.596793 -2.627046 0.407417 -0.717065 -1.977769 -0.303587 0.010275 0.111832 -0.027328 -0.300677 -0.367752 0.054814 0.399811 0.160695 -0.078993 0.251816 -3.596793 -2.627046 0.407417 -0.717065 -1.977769 -0.303587 0.010275 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.317768 0.000448 0.168667 -0.012249 -0.303904 -0.362386 0.031390 0.370917 0.142781 -0.036758 0.220458 -3.536810 -2.923619 0.357595 -0.735339 -2.037877 -0.317768 0.000448 0.168667 -0.012249 -0.303904 -0.362386 0.031390 0.370917 0.142781 -0.036758 0.220458 -3.536810 -2.923619 0.357595 -0.735339 -2.037877 -0.317768 0.000448 0.168667 -0.012249 -0.303904 -0.362386 0.031390 0.370917 0.142781 -0.036758 0.220458 -3.536810 -2.923619 0.357595 -0.735339 -2.037877 -0.317768 0.000448 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.176178 -1.022804 0.342792 -0.290180 -0.440149 -0.417711 -0.306699 0.252306 0.280518 1.310591 -1.391545 -0.376026 0.001113 -0.242257 -0.887352 -1.849204 0.176178 -1.022804 0.342792 -0.290180 -0.440149 -0.417711 -0.306699 0.252306 0.280518 1.310591 -1.391545 -0.376026 0.001113 -0.242257 -0.887352 -1.849204 0.176178 -1.022804 0.342792 -0.290180 -0.440149 -0.417711 -0.306699 0.252306 0.280518 1.310591 -1.391545 -0.376026 0.001113 -0.242257 -0.887352 -1.849204 0.176178 -1.022804 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.405752 -1.208231 -0.697045 -0.386794 -0.504332 -0.348580 0.080405 0.238409 0.211259 1.485347 -1.296650 0.888146 0.156326 -0.300867 -0.947232 -1.619417 0.405752 -1.208231 -0.697045 -0.386794 -0.504332 -0.348580 0.080405 0.238409 0.211259 1.485347 -1.296650 0.888146 0.156326 -0.300867 -0.947232 -1.619417 0.405752 -1.208231 -0.697045 -0.386794 -0.504332 -0.348580 0.080405 0.238409 0.211259 1.485347 -1.296650 0.888146 0.156326 -0.300867 -0.947232 -1.619417 0.405752 -1.208231 
