0.000000 -0.743187 -0.911028 -1.164594 -1.577804 -1.739388 -1.171141 -0.469182 0.054437 -0.414971 -2.880148 0.987315 -1.021790 -0.230055 -0.255185 -1.578278 -1.528070 -0.743187 -0.911028 -1.164594 -1.577804 -1.739388 -1.171141 -0.469182 0.054437 -0.414971 -2.880148 0.987315 -1.021790 -0.230055 -0.255185 -1.578278 -1.528070 -0.743187 -0.911028 -1.164594 -1.577804 -1.739388 -1.171141 -0.469182 0.054437 -0.414971 -2.880148 0.987315 -1.021790 -0.230055 -0.255185 -1.578278 -1.528070 -0.743187 -0.911028 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.751315 -1.012820 -1.304767 -1.633578 -1.665697 -1.154247 -0.288365 0.150248 -0.208460 -2.591697 0.989771 -1.033091 0.105289 0.121852 -1.567106 -1.348408 -0.751315 -1.012820 -1.304767 -1.633578 -1.665697 -1.154247 -0.288365 0.150248 -0.208460 -2.591697 0.989771 -1.033091 0.105289 0.121852 -1.567106 -1.348408 -0.751315 -1.012820 -1.304767 -1.633578 -1.665697 -1.154247 -0.288365 0.150248 -0.208460 -2.591697 0.989771 -1.033091 0.105289 0.121852 -1.567106 -1.348408 -0.751315 -1.012820 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.408638 -1.198792 -0.996966 -1.514124 -1.525628 -1.158076 -0.395817 0.444556 0.192509 -0.022362 0.961153 -0.504287 -0.359250 0.991661 -0.546083 -0.413341 -0.408638 -1.198792 -0.996966 -1.514124 -1.525628 -1.158076 -0.395817 0.444556 0.192509 -0.022362 0.961153 -0.504287 -0.359250 0.991661 -0.546083 -0.413341 -0.408638 -1.198792 -0.996966 -1.514124 -1.525628 -1.158076 -0.395817 0.444556 0.192509 -0.022362 0.961153 -0.504287 -0.359250 0.991661 -0.546083 -0.413341 -0.408638 -1.198792 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.595116 -1.205905 -1.338815 -1.623371 -1.630807 -1.232887 -0.289009 0.284555 0.514641 -0.932719 0.980301 -0.786164 -0.072394 0.814412 -1.065840 -0.754253 -0.595116 -1.205905 -1.338815 -1.623371 -1.630807 -1.232887 -0.289009 0.284555 0.514641 -0.932719 0.980301 -0.786164 -0.072394 0.814412 -1.065840 -0.754253 -0.595116 -1.205905 -1.338815 -1.623371 -1.630807 -1.232887 -0.289009 0.284555 0.514641 -0.932719 0.980301 -0.786164 -0.072394 0.814412 -1.065840 -0.754253 -0.595116 -1.205905 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.568105 -1.209119 -1.294240 -1.605008 -1.625113 -1.229687 -0.307408 0.300885 0.516696 -0.771619 0.977853 -0.743846 -0.132834 0.855616 -0.985821 -0.696075 -0.568105 -1.209119 -1.294240 -1.605008 -1.625113 -1.229687 -0.307408 0.300885 0.516696 -0.771619 0.977853 -0.743846 -0.132834 0.855616 -0.985821 -0.696075 -0.568105 -1.209119 -1.294240 -1.605008 -1.625113 -1.229687 -0.307408 0.300885 0.516696 -0.771619 0.977853 -0.743846 -0.132834 0.855616 -0.985821 -0.696075 -0.568105 -1.209119 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.911003 -0.567541 1.010758 0.105928 0.338027 0.603829 1.038506 1.666541 1.760785 2.953804 1.125805 0.820675 0.567342 0.354661 0.273857 0.926649 0.911003 -0.567541 1.010758 0.105928 0.338027 0.603829 1.038506 1.666541 1.760785 2.953804 1.125805 0.820675 0.567342 0.354661 0.273857 0.926649 0.911003 -0.567541 1.010758 0.105928 0.338027 0.603829 1.038506 1.666541 1.760785 2.953804 1.125805 0.820675 0.567342 0.354661 0.273857 0.926649 0.911003 -0.567541 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.078298 -0.362299 0.460127 -0.230348 0.331162 1.134118 2.202035 2.547285 2.720921 3.295503 1.961706 1.206883 0.404080 0.219162 0.423603 1.076333 1.078298 -0.362299 0.460127 -0.230348 0.331162 1.134118 2.202035 2.547285 2.720921 3.295503 1.961706 1.206883 0.404080 0.219162 0.423603 1.076333 1.078298 -0.362299 0.460127 -0.230348 0.331162 1.134118 2.202035 2.547285 2.720921 3.295503 1.961706 1.206883 0.404080 0.219162 0.423603 1.076333 1.078298 -0.362299 
